userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AS21;10;Trajectory;0,0;4;0;1645;627;False;False;None;0;0;0;0;
AS21;10;Trajectory;0,1;4;0;1669;846;False;False;None;0;0;0;0;
AS21;10;Trajectory;0,2;4;0;1669;846;False;False;None;0;0;0;0;
AS21;10;Trajectory;0,3;4;0;1669;846;False;False;None;0;0;0;0;
AS21;10;Trajectory;0,4;4;0;1656;826;False;False;None;0;0;0;0;
AS21;10;Trajectory;0,5;4;0;1575;805;False;False;None;0;0;0;0;
AS21;10;Trajectory;0,6;4;0;1229;818;False;False;None;0;0;0;0;
AS21;10;Trajectory;0,7;4;0;739;892;False;False;None;0;0;0;0;
AS21;10;Trajectory;0,8;4;0;490;906;False;False;None;0;0;0;0;
AS21;10;Trajectory;0,9;4;0;333;902;False;False;None;0;0;0;0;
AS21;10;Trajectory;1,0;4;0;256;1028;False;False;None;0;0;0;0;
AS21;10;Trajectory;1,1;4;0;189;1070;False;False;None;0;0;0;0;
AS21;10;Trajectory;1,2;4;0;157;1102;False;False;None;1;0;0;0;
AS21;10;Trajectory;1,3;4;0;812;1050;False;False;None;1;0;0;0;
AS21;10;Trajectory;1,4;4;0;861;1039;False;True;None;1;0;0;0;
AS21;10;Trajectory;1,5;4;0;871;1049;False;True;None;1;0;0;0;
AS21;10;Trajectory;1,6;4;0;997;1047;False;True;None;1;0;0;0;
AS21;10;Trajectory;1,7;4;0;1197;945;False;True;None;1;0;0;0;
AS21;10;Trajectory;1,8;4;0;1417;858;False;True;None;1;0;0;0;
AS21;10;Trajectory;1,9;4;0;1897;816;False;True;None;1;0;0;0;
AS21;10;Trajectory;2,0;4;0;2075;867;False;True;SecondaryView;1;0;0;0;
AS21;10;Trajectory;2,1;4;0;2037;868;False;True;SecondaryView;1;0;0;0;
AS21;10;Trajectory;2,2;4;0;2019;833;False;True;SecondaryView;1;0;0;0;
AS21;10;Trajectory;2,3;4;0;2051;853;False;True;None;1;0;0;0;
AS21;10;Trajectory;2,4;4;0;2089;892;False;True;None;1;0;0;0;
AS21;10;Trajectory;2,5;4;0;2156;941;False;True;None;1;0;0;0;
AS21;10;Trajectory;2,6;4;0;2170;942;False;True;None;1;0;0;0;
AS21;10;Trajectory;2,7;4;0;2167;942;False;True;None;1;0;0;0;
AS21;10;Trajectory;2,8;4;0;2191;976;False;True;None;1;0;0;0;
AS21;10;Trajectory;2,9;4;0;2188;928;False;True;None;1;0;0;0;
AS21;10;Trajectory;3,0;4;0;2205;930;False;True;None;1;0;0;0;
AS21;10;Trajectory;3,1;4;0;2254;990;False;True;None;1;0;0;0;
AS21;10;Trajectory;3,2;4;0;2387;1112;False;True;None;1;0;0;0;
AS21;10;Trajectory;3,3;4;0;2394;1138;False;True;None;1;0;0;0;
AS21;10;Trajectory;3,4;4;0;2453;875;False;True;None;2;0;0;0;
AS21;10;Trajectory;3,5;4;0;2481;532;False;True;None;2;0;0;0;
AS21;10;Trajectory;3,6;4;0;2499;287;False;True;None;2;0;0;0;
AS21;10;Trajectory;3,7;4;0;2492;423;False;True;SecondaryView;2;0;0;0;
AS21;10;Trajectory;3,8;4;0;2419;724;False;True;None;2;0;0;0;
AS21;10;Trajectory;3,9;4;0;2366;920;False;True;None;2;0;0;0;
AS21;10;Trajectory;4,0;4;0;2359;952;False;True;None;2;0;0;0;
AS21;10;Trajectory;4,1;4;0;2387;669;False;True;None;3;0;0;0;
AS21;10;Trajectory;4,2;4;0;2356;399;False;True;None;3;0;0;0;
AS21;10;Trajectory;4,3;4;0;2331;437;False;True;None;3;0;0;0;
AS21;10;Trajectory;4,4;4;0;2272;661;False;True;None;3;0;0;0;
AS21;10;Trajectory;4,5;4;0;2251;699;False;True;None;3;0;0;0;
AS21;10;Trajectory;4,6;4;0;2244;706;False;True;None;3;0;0;0;
AS21;10;Trajectory;4,7;4;0;2226;727;False;True;None;3;0;0;0;
AS21;10;Trajectory;4,8;4;0;2195;773;False;True;None;3;0;0;0;
AS21;10;Trajectory;4,9;4;0;2191;818;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;5,0;4;0;2215;850;False;True;None;3;0;0;0;
AS21;10;Trajectory;5,1;4;0;2215;853;False;True;None;3;0;0;0;
AS21;10;Trajectory;5,2;4;0;2215;851;False;True;None;3;0;0;0;
AS21;10;Trajectory;5,3;4;0;2184;749;False;True;None;3;0;0;0;
AS21;10;Trajectory;5,4;4;0;2181;690;False;True;None;3;0;0;0;
AS21;10;Trajectory;5,5;4;0;2181;662;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;5,6;4;0;2184;634;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;5,7;4;0;2194;609;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;5,8;4;0;2198;609;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;5,9;4;0;2201;615;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;6,0;4;0;2205;654;False;True;None;3;0;0;0;
AS21;10;Trajectory;6,1;4;0;2212;668;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;6,2;4;0;2212;668;False;True;None;3;0;0;0;
AS21;10;Trajectory;6,3;4;0;2212;668;False;True;None;3;0;0;0;
AS21;10;Trajectory;6,4;4;0;2212;668;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;6,5;4;0;2212;668;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;6,6;4;0;2212;668;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;6,7;4;0;2212;668;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;6,8;4;0;2212;668;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;6,9;4;0;2212;668;False;True;SecondaryView;3;0;0;0;
AS21;10;Trajectory;7,0;4;0;2212;668;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;7,1;4;0;2212;668;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;7,2;4;0;2212;675;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;7,3;4;0;2215;678;False;True;None;3;0;1;0;
AS21;10;Trajectory;7,4;4;0;2215;678;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;7,5;4;0;2215;678;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;7,6;4;0;2212;678;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;7,7;4;0;2205;678;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;7,8;4;0;2205;676;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;7,9;4;0;2205;676;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;8,0;4;0;2205;676;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;8,1;4;0;2205;676;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;8,2;4;0;2205;676;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;8,3;4;0;2208;676;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;8,4;4;0;2212;676;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;8,5;4;0;2212;676;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;8,6;4;0;2212;676;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;8,7;4;0;2212;676;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;8,8;4;0;2212;676;False;True;SecondaryView;3;0;1;0;
AS21;10;Trajectory;8,9;4;0;2212;676;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;9,0;4;0;2212;676;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;9,1;4;0;2212;676;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;9,2;4;0;2212;676;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;9,3;4;0;2212;676;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;9,4;4;0;2212;676;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;9,5;4;0;2209;692;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;9,6;4;0;2209;703;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;9,7;4;0;2209;706;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;9,8;4;0;2209;713;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;9,9;4;0;2212;731;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;10,0;4;0;2212;759;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;10,1;4;0;2212;773;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;10,2;4;0;2212;804;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;10,3;4;0;2202;853;False;True;None;3;1;1;0;
AS21;10;Trajectory;10,4;4;0;2202;864;False;True;None;3;1;1;0;
AS21;10;Trajectory;10,5;4;0;2202;871;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;10,6;4;0;2205;892;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;10,7;4;0;2208;902;False;True;SecondaryView;3;1;1;0;
AS21;10;Trajectory;10,8;4;0;2208;906;False;True;None;3;1;1;0;
AS21;10;Trajectory;10,9;4;0;2208;906;False;True;None;3;1;1;0;
AS21;10;Trajectory;11,0;4;0;2208;906;False;True;None;3;2;1;0;
AS21;10;Trajectory;11,1;4;0;2208;906;False;True;None;3;2;1;0;
AS21;10;Trajectory;11,2;4;0;2212;916;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;11,3;4;0;2212;920;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;11,4;4;0;2212;930;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;11,5;4;0;2212;930;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;11,6;4;0;2212;930;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;11,7;4;0;2212;930;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;11,8;4;0;2209;930;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;11,9;4;0;2191;921;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;12,0;4;0;2184;907;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;12,1;4;0;2184;889;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;12,2;4;0;2184;879;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;12,3;4;0;2187;872;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;12,4;4;0;2187;872;False;True;SecondaryView;3;2;1;0;
AS21;10;Trajectory;12,5;4;0;2191;872;False;True;None;3;2;1;0;
AS21;10;Trajectory;12,6;4;0;2191;872;False;True;None;3;2;1;0;
AS21;10;Trajectory;12,7;4;0;2191;872;False;True;None;3;2;1;0;
AS21;10;Trajectory;12,8;4;0;2198;878;False;True;None;3;2;1;0;
AS21;10;Trajectory;12,9;4;0;2208;888;False;True;None;3;2;1;0;
AS21;10;Trajectory;13,0;4;0;2208;888;False;True;None;3;2;1;0;
AS21;10;Trajectory;13,1;4;0;2208;888;False;True;None;3;2;1;0;
AS21;10;Trajectory;13,2;4;0;2208;888;False;True;None;3;2;1;0;
AS21;10;Trajectory;13,3;4;0;2208;888;False;True;None;3;2;1;0;
AS21;10;Trajectory;13,4;4;0;2208;888;False;True;None;3;2;1;0;
AS21;10;Trajectory;13,5;4;0;2195;888;False;True;None;3;2;1;0;
AS21;10;Trajectory;13,6;4;0;2191;892;False;True;None;3;2;1;0;
AS21;10;Trajectory;13,7;4;0;2191;892;False;True;None;3;2;1;0;
AS21;10;Trajectory;13,8;4;0;2191;906;False;True;None;3;2;1;0;
AS21;10;Trajectory;13,9;4;0;2191;909;False;True;None;3;2;1;0;
AS21;10;Trajectory;14,0;4;0;2191;909;False;True;None;3;2;1;0;
AS21;10;Trajectory;14,1;4;0;2191;909;False;True;None;3;2;1;0;
AS21;10;Trajectory;14,2;4;0;2191;909;False;True;None;3;2;1;0;
AS21;10;Trajectory;14,3;4;0;2191;909;False;True;None;3;3;1;0;
AS21;10;Trajectory;14,4;4;0;2191;909;False;True;None;3;3;1;0;
AS21;10;Trajectory;14,5;4;0;2198;916;False;True;None;3;3;1;0;
AS21;10;Trajectory;14,6;4;0;2198;916;False;True;SecondaryView;3;3;1;0;
AS21;10;Trajectory;14,7;4;0;2201;920;False;True;None;3;3;1;0;
AS21;10;Trajectory;14,8;4;0;2201;920;False;True;None;3;3;1;0;
AS21;10;Trajectory;14,9;4;0;2205;920;False;True;None;3;3;1;0;
AS21;10;Trajectory;15,0;4;0;2205;920;False;True;None;3;3;1;0;
AS21;10;Trajectory;15,1;4;0;2205;920;False;True;None;3;3;1;0;
AS21;10;Trajectory;15,2;4;0;2205;920;False;True;None;3;3;1;0;
AS21;10;Trajectory;15,3;4;0;2205;920;False;True;None;3;3;1;0;
AS21;10;Trajectory;15,4;4;0;2202;923;False;True;None;3;3;1;0;
AS21;10;Trajectory;15,5;4;0;2198;923;False;True;SecondaryView;3;3;1;0;
AS21;10;Trajectory;15,6;4;0;2198;923;False;True;None;3;3;1;0;
AS21;10;Trajectory;15,7;4;0;2198;923;False;True;None;3;3;1;0;
AS21;10;Trajectory;15,8;4;0;2198;927;False;True;None;3;3;1;0;
AS21;10;Trajectory;15,9;4;0;2198;927;False;True;None;3;3;1;0;
AS21;10;Trajectory;16,0;4;0;2198;927;False;True;None;3;3;1;0;
AS21;10;Trajectory;16,1;4;0;2198;927;False;True;None;3;3;1;0;
AS21;10;Trajectory;16,2;4;0;2198;927;False;True;None;3;3;1;0;
AS21;10;Trajectory;16,3;4;0;2198;927;False;True;None;3;3;1;0;
AS21;10;Trajectory;16,4;4;0;2198;927;False;True;None;3;3;1;0;
AS21;10;Trajectory;16,5;4;0;2198;927;False;True;SecondaryView;3;3;1;0;
AS21;10;Trajectory;16,6;4;0;2198;927;False;True;SecondaryView;3;3;1;0;
AS21;10;Trajectory;16,7;4;0;2198;927;False;True;SecondaryView;3;3;1;0;
AS21;10;Trajectory;16,8;4;0;2198;927;False;True;None;3;3;1;0;
AS21;10;Trajectory;16,9;4;0;2198;927;False;True;SecondaryView;3;3;1;0;
AS21;10;Trajectory;17,0;4;0;2198;927;False;True;SecondaryView;3;3;1;0;
AS21;10;Trajectory;17,1;4;0;2198;927;False;True;None;3;3;1;0;
AS21;10;Trajectory;17,2;4;0;2205;917;False;True;None;3;3;1;0;
AS21;10;Trajectory;17,3;4;0;2226;910;False;True;None;3;3;1;0;
AS21;10;Trajectory;17,4;4;0;2188;910;False;True;None;3;3;1;0;
AS21;10;Trajectory;17,5;4;0;2156;913;False;True;None;3;3;1;0;
AS21;10;Trajectory;17,6;4;0;2163;916;False;True;None;3;3;1;0;
AS21;10;Trajectory;17,7;4;0;2177;916;False;True;None;3;3;1;0;
AS21;10;Trajectory;17,8;4;0;2177;916;False;True;None;3;3;1;0;
AS21;10;Trajectory;17,9;4;0;2177;916;False;True;None;3;3;1;0;
AS21;10;Trajectory;18,0;4;0;2184;930;False;True;None;3;3;1;0;
AS21;10;Trajectory;18,1;4;0;2194;955;False;True;None;3;3;1;0;
AS21;10;Trajectory;18,2;4;0;2198;958;False;True;None;3;3;1;0;
AS21;10;Trajectory;18,3;4;0;2198;962;False;True;SecondaryView;3;3;1;0;
AS21;10;Trajectory;18,4;4;0;2191;962;False;True;SecondaryView;3;3;1;0;
AS21;10;Trajectory;18,5;4;0;2191;962;False;True;SecondaryView;3;3;1;0;
AS21;10;Trajectory;18,6;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;18,7;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;18,8;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;18,9;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;19,0;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;19,1;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;19,2;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;19,3;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;19,4;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;19,5;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;19,6;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;19,7;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;19,8;4;0;2191;962;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;19,9;4;0;2188;949;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;20,0;4;0;2188;945;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;20,1;4;0;2184;945;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;20,2;4;0;2184;962;False;True;None;3;4;1;0;
AS21;10;Trajectory;20,3;4;0;2184;976;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;20,4;4;0;2184;976;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;20,5;4;0;2187;979;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;20,6;4;0;2187;979;False;True;None;3;4;1;0;
AS21;10;Trajectory;20,7;4;0;2187;979;False;True;None;3;4;1;0;
AS21;10;Trajectory;20,8;4;0;2187;979;False;True;None;3;4;1;0;
AS21;10;Trajectory;20,9;4;0;2187;979;False;True;None;3;4;1;0;
AS21;10;Trajectory;21,0;4;0;2187;979;False;True;None;3;4;1;0;
AS21;10;Trajectory;21,1;4;0;2187;979;False;True;None;3;4;1;0;
AS21;10;Trajectory;21,2;4;0;2187;990;False;True;None;3;4;1;0;
AS21;10;Trajectory;21,3;4;0;2191;1004;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;21,4;4;0;2194;1011;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;21,5;4;0;2194;1011;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;21,6;4;0;2194;1011;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;21,7;4;0;2191;1008;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;21,8;4;0;2184;1060;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;21,9;4;0;2181;1105;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;22,0;4;0;2177;1112;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;22,1;4;0;2177;1116;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;22,2;4;0;2184;1137;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;22,3;4;0;2187;1158;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;22,4;4;0;2187;1168;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;22,5;4;0;2187;1179;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;22,6;4;0;2187;1186;False;True;SecondaryView;3;4;1;0;
AS21;10;Trajectory;22,7;4;0;2187;1193;False;True;SecondaryView;3;5;1;0;
AS21;10;Trajectory;22,8;4;0;2187;1193;False;True;SecondaryView;3;5;1;0;
AS21;10;Trajectory;22,9;4;0;2187;1193;False;True;SecondaryView;3;5;1;0;
AS21;10;Trajectory;23,0;4;0;2187;1193;False;True;SecondaryView;3;5;1;0;
AS21;10;Trajectory;23,1;4;0;2187;1193;False;True;SecondaryView;3;5;1;0;
AS21;10;Trajectory;23,2;4;0;2163;1249;False;True;SecondaryView;3;5;1;0;
AS21;10;Trajectory;23,3;4;0;2173;1250;False;True;SecondaryView;3;5;1;0;
AS21;10;Trajectory;23,4;4;0;2226;1194;False;True;SecondaryView;3;5;1;0;
AS21;10;Trajectory;23,5;4;0;2240;1131;False;True;SecondaryView;3;5;1;0;
AS21;10;Trajectory;23,6;4;0;2240;1131;False;True;SecondaryView;3;5;1;0;
AS21;10;Trajectory;23,7;4;0;2257;1158;False;True;SecondaryView;3;5;1;0;
AS21;10;Trajectory;23,8;4;0;2265;1131;False;True;None;3;5;1;0;
AS21;10;Trajectory;23,9;4;0;2251;1124;False;True;None;3;5;1;0;
AS21;10;Trajectory;24,0;4;0;2247;1130;False;True;None;3;5;1;0;
AS21;10;Trajectory;24,1;4;0;2244;1110;False;True;None;3;5;1;0;
AS21;10;Trajectory;24,2;4;0;2237;1106;False;True;None;3;5;1;0;
AS21;10;Trajectory;24,3;4;0;2230;1106;False;True;None;3;5;1;0;
AS21;10;Trajectory;24,4;4;0;2226;1109;False;True;None;3;5;1;0;
AS21;10;Trajectory;24,5;4;0;2216;1109;False;True;None;3;5;1;0;
AS21;10;Trajectory;24,6;4;0;2209;1106;False;True;None;3;5;1;0;
AS21;10;Trajectory;24,7;4;0;2198;1112;False;True;None;3;5;1;0;
AS21;10;Trajectory;24,8;4;0;2188;1119;False;True;None;3;5;1;0;
AS21;10;Trajectory;24,9;4;0;2188;1119;False;True;None;3;5;1;0;
AS21;10;Trajectory;25,0;4;0;2188;1123;False;True;None;3;5;1;0;
AS21;10;Trajectory;25,1;4;0;2188;1123;False;True;None;3;6;1;0;
AS21;10;Trajectory;25,2;4;0;2191;1137;False;True;None;3;6;1;0;
AS21;10;Trajectory;25,3;4;0;2198;1151;False;True;SecondaryView;3;6;1;0;
AS21;10;Trajectory;25,4;4;0;2198;1154;False;True;SecondaryView;3;6;1;0;
AS21;10;Trajectory;25,5;4;0;2198;1172;False;True;SecondaryView;3;6;1;0;
AS21;10;Trajectory;25,6;4;0;2013;1217;False;True;SecondaryView;3;6;1;0;
AS21;10;Trajectory;25,7;4;0;1250;1287;False;True;SecondaryView;3;6;1;0;
AS21;10;Trajectory;25,8;4;0;910;1246;False;True;MainView;3;6;1;0;
AS21;10;Trajectory;25,9;4;0;686;1215;False;True;MainView;3;6;1;0;
AS21;10;Trajectory;26,0;4;0;343;1211;False;True;MainView;3;6;1;0;
AS21;10;Trajectory;26,1;4;0;105;1176;False;True;MainView;3;6;1;0;
AS21;10;Trajectory;26,2;4;0;73;1054;False;True;MainView;3;6;1;0;
AS21;10;Trajectory;26,3;4;0;84;1053;False;True;MainView;3;6;1;0;
AS21;10;Trajectory;26,4;4;0;119;1105;False;True;MainView;3;6;1;0;
AS21;10;Trajectory;26,5;4;0;161;1120;False;True;MainView;4;6;1;0;
AS21;10;Trajectory;26,6;4;0;301;1036;False;True;MainView;4;6;1;0;
AS21;10;Trajectory;26,7;4;0;707;928;False;True;MainView;4;6;1;0;
AS21;10;Trajectory;26,8;4;0;1036;865;False;True;MainView;4;6;1;0;
AS21;10;Trajectory;26,9;4;0;1085;878;True;False;MainView;4;6;1;0;
AS21;10;Trajectory;27,0;4;0;1158;888;True;False;MainView;4;6;1;0;
AS21;10;Trajectory;27,1;4;0;1316;893;True;False;MainView;4;6;1;0;
AS21;10;Trajectory;27,2;4;0;1417;889;True;False;MainView;4;6;1;0;
AS21;10;Trajectory;27,3;4;0;1554;795;True;False;MainView;4;6;1;0;
AS21;10;Trajectory;27,4;4;0;1645;776;True;False;MainView;4;6;1;0;
AS21;10;Trajectory;27,5;4;0;1621;836;True;False;MainView;4;6;1;0;
AS21;10;Trajectory;27,6;4;0;1484;920;True;False;SecondaryView;4;6;1;0;
AS21;10;Trajectory;27,7;4;0;1463;1039;True;False;SecondaryView;4;6;1;0;
AS21;10;Trajectory;27,8;4;0;1449;1095;True;False;SecondaryView;4;6;1;0;
AS21;10;Trajectory;27,9;4;0;1484;1096;True;False;SecondaryView;4;6;1;0;
AS21;10;Trajectory;28,0;4;0;1515;1082;True;False;SecondaryView;4;6;1;0;
AS21;10;Trajectory;28,1;4;0;1547;1095;True;False;SecondaryView;4;6;1;0;
AS21;10;Trajectory;28,2;4;0;1550;1047;True;False;SecondaryView;4;6;1;0;
AS21;10;Trajectory;28,3;4;0;1537;1019;True;False;SecondaryView;4;6;1;0;
AS21;10;Trajectory;28,4;4;0;1543;1032;True;False;SecondaryView;4;6;1;0;
AS21;10;Trajectory;28,5;4;0;1540;1033;True;False;SecondaryView;4;6;1;0;
AS21;10;Trajectory;28,6;4;0;1519;1046;True;False;SecondaryView;4;6;1;0;
AS21;10;Trajectory;28,7;4;0;1488;1102;True;False;SecondaryView;4;6;1;0;
AS21;10;Trajectory;28,8;4;0;1470;1126;True;False;SecondaryView;4;6;2;0;
AS21;10;Trajectory;28,9;4;0;1463;1140;True;False;SecondaryView;4;6;2;0;
AS21;10;Trajectory;29,0;4;0;1470;1147;True;False;SecondaryView;4;6;2;0;
AS21;10;Trajectory;29,1;4;0;1484;1151;True;False;SecondaryView;4;6;2;0;
AS21;10;Trajectory;29,2;4;0;1491;1151;True;False;SecondaryView;4;6;2;0;
AS21;10;Trajectory;29,3;4;0;1491;1151;True;False;SecondaryView;4;6;2;0;
AS21;10;Trajectory;29,4;4;0;1491;1151;True;False;SecondaryView;4;6;2;0;
AS21;10;Trajectory;29,5;4;0;1491;1151;True;False;SecondaryView;4;6;2;0;
AS21;10;Trajectory;29,6;4;0;1491;1154;True;False;MainView;4;6;2;0;
AS21;10;Trajectory;29,7;4;0;1491;1179;True;False;MainView;4;6;2;0;
AS21;10;Trajectory;29,8;4;0;1491;1182;True;False;MainView;4;7;2;0;
AS21;10;Trajectory;29,9;4;0;1491;1182;True;False;MainView;4;7;2;0;
AS21;10;Trajectory;30,0;4;0;1491;1193;True;False;MainView;4;7;2;0;
AS21;10;Trajectory;30,1;4;0;1494;1193;True;False;MainView;4;7;2;0;
AS21;10;Trajectory;30,2;4;0;1494;1193;True;False;SecondaryView;4;7;2;0;
AS21;10;Trajectory;30,3;4;0;1501;1183;True;False;SecondaryView;4;7;2;0;
AS21;10;Trajectory;30,4;4;0;1498;1148;True;False;MainView;4;7;2;0;
AS21;10;Trajectory;30,5;4;0;1495;1145;True;False;MainView;4;7;2;0;
AS21;10;Trajectory;30,6;4;0;1501;1110;True;False;MainView;4;7;2;0;
AS21;10;Trajectory;30,7;4;0;1505;1089;True;False;MainView;4;7;2;0;
AS21;10;Trajectory;30,8;4;0;1498;1091;True;False;SecondaryView;4;7;2;0;
AS21;10;Trajectory;30,9;4;0;1498;1064;True;False;SecondaryView;4;7;2;0;
AS21;10;Trajectory;31,0;4;0;1498;1064;True;False;SecondaryView;4;7;2;0;
